# time (microsecs), Volts
11.30335786,-0.00285937
11.30415794,-0.00283594
11.30495802,-0.00289844
11.30575810,-0.00285156
11.30655818,-0.00293750
11.30735826,-0.00291406
11.30815834,-0.00283594
11.30895842,-0.00283594
11.30975850,-0.00300781
11.31055858,-0.00290625
11.31135866,-0.00301563
11.31215874,-0.00288281
11.31295882,-0.00297656
11.31375890,-0.00301563
11.31455898,-0.00300000
11.31535906,-0.00294531
11.31615914,-0.00295313
11.31695922,-0.00298438
11.31775930,-0.00289062
11.31855938,-0.00302344
11.31935946,-0.00310156
11.32015954,-0.00300781
11.32095962,-0.00297656
11.32175970,-0.00307813
11.32255978,-0.00308594
11.32335986,-0.00291406
11.32415994,-0.00289062
11.32496002,-0.00296094
11.32576010,-0.00286719
11.32656018,-0.00307813
11.32736026,-0.00285937
11.32816034,-0.00293750
11.32896042,-0.00302344
11.32976050,-0.00307031
11.33056058,-0.00292969
11.33136066,-0.00299219
11.33216074,-0.00299219
11.33296082,-0.00300781
11.33376090,-0.00283594
11.33456098,-0.00296875
11.33536106,-0.00302344
11.33616114,-0.00300000
11.33696122,-0.00300781
11.33776130,-0.00291406
11.33856138,-0.00289062
11.33936146,-0.00294531
11.34016154,-0.00297656
11.34096162,-0.00300000
11.34176170,-0.00295313
11.34256178,-0.00294531
11.34336186,-0.00286719
11.34416194,-0.00274219
11.34496202,-0.00291406
11.34576210,-0.00291406
11.34656218,-0.00295313
11.34736226,-0.00291406
11.34816234,-0.00289844
11.34896242,-0.00282031
11.34976250,-0.00285156
11.35056258,-0.00287500
11.35136266,-0.00257031
11.35216274,-0.00300781
11.35296282,-0.00278125
11.35376290,-0.00280469
11.35456298,-0.00285156
11.35536306,-0.00278906
11.35616314,-0.00281250
11.35696322,-0.00288281
11.35776330,-0.00278125
11.35856338,-0.00282031
11.35936346,-0.00267969
11.36016354,-0.00232031
11.36096362,-0.00285937
11.36176370,-0.00281250
11.36256378,-0.00271094
11.36336386,-0.00275000
11.36416394,-0.00274219
11.36496402,-0.00287500
11.36576410,-0.00277344
11.36656418,-0.00277344
11.36736426,-0.00275000
11.36816434,-0.00271875
11.36896442,-0.00274219
11.36976450,-0.00259375
11.37056458,-0.00278906
11.37136466,-0.00290625
11.37216474,-0.00277344
11.37296482,-0.00250000
11.37376490,-0.00270313
11.37456498,-0.00263281
11.37536506,-0.00266406
11.37616514,-0.00274219
11.37696522,-0.00246875
11.37776530,-0.00257031
11.37856538,-0.00264844
11.37936546,-0.00260156
11.38016554,-0.00267969
11.38096562,-0.00257813
11.38176570,-0.00263281
11.38256578,-0.00264844
11.38336586,-0.00250781
11.38416594,-0.00268750
11.38496602,-0.00264844
11.38576610,-0.00216406
11.38656618,-0.00262500
11.38736626,-0.00280469
11.38816634,-0.00278906
11.38896642,-0.00274219
11.38976650,-0.00246094
11.39056658,-0.00253125
11.39136666,-0.00256250
11.39216674,-0.00267969
11.39296682,-0.00269531
11.39376690,-0.00269531
11.39456698,-0.00255469
11.39536706,-0.00258594
11.39616714,-0.00272656
11.39696722,-0.00281250
11.39776730,-0.00272656
11.39856738,-0.00257031
11.39936746,-0.00282031
11.40016754,-0.00260156
11.40096762,-0.00270313
11.40176770,-0.00267969
11.40256778,-0.00253906
11.40336786,-0.00266406
11.40416794,-0.00265625
11.40496802,-0.00264063
11.40576810,-0.00279687
11.40656818,-0.00276562
11.40736826,-0.00272656
11.40816834,-0.00282812
11.40896842,-0.00275000
11.40976850,-0.00279687
11.41056858,-0.00277344
11.41136866,-0.00239062
11.41216874,-0.00286719
11.41296882,-0.00286719
11.41376890,-0.00294531
11.41456898,-0.00282812
11.41536906,-0.00282812
11.41616914,-0.00297656
11.41696922,-0.00297656
11.41776930,-0.00282031
11.41856938,-0.00290625
11.41936946,-0.00294531
11.42016954,-0.00290625
11.42096962,-0.00280469
11.42176970,-0.00288281
11.42256978,-0.00295313
11.42336986,-0.00296875
11.42416994,-0.00287500
11.42497002,-0.00292187
11.42577010,-0.00292187
11.42657018,-0.00282812
11.42737026,-0.00300000
11.42817034,-0.00296094
11.42897042,-0.00310156
11.42977050,-0.00303906
11.43057058,-0.00304688
11.43137066,-0.00300000
11.43217074,-0.00298438
11.43297082,-0.00299219
11.43377090,-0.00299219
11.43457098,-0.00299219
11.43537106,-0.00296875
11.43617114,-0.00296094
11.43697122,-0.00303906
11.43777130,-0.00303125
11.43857138,-0.00296094
11.43937146,-0.00314844
11.44017154,-0.00299219
11.44097162,-0.00299219
11.44177170,-0.00312500
11.44257178,-0.00304688
11.44337186,-0.00292969
11.44417194,-0.00307813
11.44497202,-0.00304688
11.44577210,-0.00307813
11.44657218,-0.00300000
11.44737226,-0.00300000
11.44817234,-0.00314063
11.44897242,-0.00303125
11.44977250,-0.00297656
11.45057258,-0.00307031
11.45137266,-0.00290625
11.45217274,-0.00292187
11.45297282,-0.00297656
11.45377290,-0.00300781
11.45457298,-0.00297656
11.45537306,-0.00299219
11.45617314,-0.00296094
11.45697322,-0.00292187
11.45777330,-0.00296875
11.45857338,-0.00292969
11.45937346,-0.00287500
11.46017354,-0.00300000
11.46097362,-0.00287500
11.46177370,-0.00292187
11.46257378,-0.00253906
11.46337386,-0.00296094
11.46417394,-0.00290625
11.46497402,-0.00297656
11.46577410,-0.00284375
11.46657418,-0.00277344
11.46737426,-0.00295313
11.46817434,-0.00292187
11.46897442,-0.00283594
11.46977450,-0.00283594
11.47057458,-0.00285937
11.47137466,-0.00282812
11.47217474,-0.00267969
11.47297482,-0.00279687
11.47377490,-0.00286719
11.47457498,-0.00282031
11.47537506,-0.00260938
11.47617514,-0.00282812
11.47697522,-0.00280469
11.47777530,-0.00269531
11.47857538,-0.00277344
11.47937546,-0.00265625
11.48017554,-0.00270313
11.48097562,-0.00262500
11.48177570,-0.00267969
11.48257578,-0.00268750
11.48337586,-0.00257031
11.48417594,-0.00265625
11.48497602,-0.00261719
11.48577610,-0.00260156
11.48657618,-0.00267969
11.48737626,-0.00266406
11.48817634,-0.00205469
11.48897642,-0.00269531
11.48977650,-0.00276562
11.49057658,-0.00271875
11.49137666,-0.00270313
11.49217674,-0.00256250
11.49297682,-0.00264844
11.49377690,-0.00259375
11.49457698,-0.00255469
11.49537706,-0.00252344
11.49617714,-0.00275781
11.49697722,-0.00266406
11.49777730,-0.00260938
11.49857738,-0.00259375
11.49937746,-0.00271875
11.50017754,-0.00271094
11.50097762,-0.00250781
11.50177770,-0.00276562
11.50257778,-0.00262500
11.50337786,-0.00264063
11.50417794,-0.00282031
11.50497802,-0.00262500
11.50577810,-0.00272656
11.50657818,-0.00260156
11.50737826,-0.00266406
11.50817834,-0.00275000
11.50897842,-0.00260938
11.50977850,-0.00274219
11.51057858,-0.00272656
11.51137866,-0.00260938
11.51217874,-0.00271094
11.51297882,-0.00267969
11.51377890,-0.00236719
11.51457898,-0.00278125
11.51537906,-0.00282812
11.51617914,-0.00278906
11.51697922,-0.00283594
11.51777930,-0.00268750
11.51857938,-0.00290625
11.51937946,-0.00272656
11.52017954,-0.00280469
11.52097962,-0.00272656
11.52177970,-0.00282812
11.52257978,-0.00273438
11.52337986,-0.00269531
11.52417994,-0.00283594
11.52498002,-0.00286719
11.52578010,-0.00282031
11.52658018,-0.00276562
11.52738026,-0.00292969
11.52818034,-0.00282031
11.52898042,-0.00273438
11.52978050,-0.00288281
11.53058058,-0.00275781
11.53138066,-0.00283594
11.53218074,-0.00285156
11.53298082,-0.00292969
11.53378090,-0.00288281
11.53458098,-0.00292187
11.53538106,-0.00295313
11.53618114,-0.00293750
11.53698122,-0.00297656
11.53778130,-0.00299219
11.53858138,-0.00286719
11.53938146,-0.00299219
11.54018154,-0.00295313
11.54098162,-0.00295313
11.54178170,-0.00295313
11.54258178,-0.00296094
11.54338186,-0.00295313
11.54418194,-0.00303906
11.54498202,-0.00306250
11.54578210,-0.00303125
11.54658218,-0.00311719
11.54738226,-0.00298438
11.54818234,-0.00292187
11.54898242,-0.00296094
11.54978250,-0.00299219
11.55058258,-0.00305469
11.55138266,-0.00298438
11.55218274,-0.00292969
11.55298282,-0.00300781
11.55378290,-0.00300781
11.55458298,-0.00294531
11.55538306,-0.00304688
11.55618314,-0.00308594
11.55698322,-0.00310156
11.55778330,-0.00304688
11.55858338,-0.00303906
11.55938346,-0.00298438
11.56018354,-0.00307031
11.56098362,-0.00314844
11.56178370,-0.00302344
11.56258378,-0.00298438
11.56338386,-0.00299219
11.56418394,-0.00293750
11.56498402,-0.00298438
11.56578410,-0.00307813
11.56658418,-0.00291406
11.56738426,-0.00315625
11.56818434,-0.00296094
11.56898442,-0.00292969
11.56978450,-0.00307813
11.57058458,-0.00307813
11.57138466,-0.00294531
11.57218474,-0.00295313
11.57298482,-0.00294531
11.57378490,-0.00287500
11.57458498,-0.00276562
11.57538506,-0.00292187
11.57618514,-0.00295313
11.57698522,-0.00291406
11.57778530,-0.00275781
11.57858538,-0.00291406
11.57938546,-0.00289844
11.58018554,-0.00281250
11.58098562,-0.00287500
11.58178570,-0.00271875
11.58258578,-0.00273438
11.58338586,-0.00275781
11.58418594,-0.00290625
11.58498602,-0.00282031
11.58578610,-0.00281250
11.58658618,-0.00282812
11.58738626,-0.00283594
11.58818634,-0.00277344
11.58898642,-0.00282812
11.58978650,-0.00271875
11.59058658,-0.00228125
11.59138666,-0.00277344
11.59218674,-0.00279687
11.59298682,-0.00285937
11.59378690,-0.00282031
11.59458698,-0.00277344
11.59538706,-0.00278906
11.59618714,-0.00275000
11.59698722,-0.00269531
11.59778730,-0.00274219
11.59858738,-0.00275781
11.59938746,-0.00264844
11.60018754,-0.00250000
11.60098762,-0.00274219
11.60178770,-0.00270313
11.60258778,-0.00272656
11.60338786,-0.00252344
11.60418794,-0.00268750
11.60498802,-0.00265625
11.60578810,-0.00248438
11.60658818,-0.00263281
11.60738826,-0.00258594
11.60818834,-0.00249219
11.60898842,-0.00258594
11.60978850,-0.00272656
11.61058858,-0.00266406
11.61138866,-0.00258594
11.61218874,-0.00273438
11.61298882,-0.00264844
11.61378890,-0.00252344
11.61458898,-0.00274219
11.61538906,-0.00250781
11.61618914,-0.00215625
11.61698922,-0.00271875
11.61778930,-0.00282812
11.61858938,-0.00272656
11.61938946,-0.00273438
11.62018954,-0.00263281
11.62098962,-0.00260938
11.62178970,-0.00267969
11.62258978,-0.00267188
11.62338986,-0.00281250
11.62418994,-0.00282812
11.62499002,-0.00266406
11.62579010,-0.00260156
11.62659018,-0.00274219
11.62739026,-0.00273438
11.62819034,-0.00279687
11.62899042,-0.00250781
11.62979050,-0.00278906
11.63059058,-0.00263281
11.63139066,-0.00258594
11.63219074,-0.00292187
11.63299082,-0.00263281
11.63379090,-0.00258594
11.63459098,-0.00261719
11.63539106,-0.00285937
11.63619114,-0.00276562
11.63699122,-0.00273438
11.63779130,-0.00277344
11.63859138,-0.00281250
11.63939146,-0.00273438
11.64019154,-0.00275781
11.64099162,-0.00267188
11.64179170,-0.00239062
11.64259178,-0.00292969
11.64339186,-0.00282031
11.64419194,-0.00296094
11.64499202,-0.00275000
11.64579210,-0.00283594
11.64659218,-0.00290625
11.64739226,-0.00292969
11.64819234,-0.00289062
11.64899242,-0.00295313
11.64979250,-0.00300000
11.65059258,-0.00289844
11.65139266,-0.00274219
11.65219274,-0.00293750
11.65299282,-0.00300000
11.65379290,-0.00300000
11.65459298,-0.00286719
11.65539306,-0.00302344
11.65619314,-0.00292187
11.65699322,-0.00285156
11.65779330,-0.00295313
11.65859338,-0.00283594
11.65939346,-0.00296094
11.66019354,-0.00296094
11.66099362,-0.00297656
11.66179370,-0.00298438
11.66259378,-0.00301563
11.66339386,-0.00309375
11.66419394,-0.00303125
11.66499402,-0.00293750
11.66579410,-0.00302344
11.66659418,-0.00298438
11.66739426,-0.00299219
11.66819434,-0.00304688
11.66899442,-0.00296875
11.66979450,-0.00317188
11.67059458,-0.00302344
11.67139466,-0.00291406
11.67219474,-0.00306250
11.67299482,-0.00300000
11.67379490,-0.00292187
11.67459498,-0.00300000
11.67539506,-0.00299219
11.67619514,-0.00287500
11.67699522,-0.00273438
11.67779530,-0.00304688
11.67859538,-0.00299219
11.67939546,-0.00299219
11.68019554,-0.00300781
11.68099562,-0.00297656
11.68179570,-0.00289062
11.68259578,-0.00294531
11.68339586,-0.00299219
11.68419594,-0.00300000
11.68499602,-0.00300000
11.68579610,-0.00285937
11.68659618,-0.00295313
11.68739626,-0.00292969
11.68819634,-0.00292969
11.68899642,-0.00294531
11.68979650,-0.00290625
11.69059658,-0.00290625
11.69139666,-0.00282812
11.69219674,-0.00269531
11.69299682,-0.00237500
11.69379690,-0.00292187
11.69459698,-0.00298438
11.69539706,-0.00289062
11.69619714,-0.00291406
11.69699722,-0.00281250
11.69779730,-0.00296875
11.69859738,-0.00289062
11.69939746,-0.00286719
11.70019754,-0.00295313
11.70099762,-0.00289844
11.70179770,-0.00280469
11.70259778,-0.00264063
11.70339786,-0.00282812
11.70419794,-0.00271875
11.70499802,-0.00281250
11.70579810,-0.00262500
11.70659818,-0.00283594
11.70739826,-0.00267188
11.70819834,-0.00263281
11.70899842,-0.00288281
11.70979850,-0.00258594
11.71059858,-0.00260938
11.71139866,-0.00257813
11.71219874,-0.00272656
11.71299882,-0.00264063
11.71379890,-0.00263281
11.71459898,-0.00269531
11.71539906,-0.00270313
11.71619914,-0.00264063
11.71699922,-0.00267188
11.71779930,-0.00260938
11.71859938,-0.00210156
11.71939946,-0.00265625
11.72019954,-0.00272656
11.72099962,-0.00267188
11.72179970,-0.00279687
11.72259978,-0.00269531
11.72339986,-0.00257813
11.72419994,-0.00260156
11.72500002,-0.00249219
11.72580010,-0.00276562
11.72660018,-0.00267969
11.72740026,-0.00253125
11.72820034,-0.00259375
11.72900042,-0.00240625
11.72980050,-0.00246094
11.73060058,-0.00272656
11.73140066,-0.00244531
11.73220074,-0.00278125
11.73300082,-0.00258594
11.73380090,-0.00252344
11.73460098,-0.00269531
11.73540106,-0.00254688
11.73620114,-0.00242187
11.73700122,-0.00257813
11.73780130,-0.00278906
11.73860138,-0.00270313
11.73940146,-0.00257031
11.74020154,-0.00264844
11.74100162,-0.00267188
11.74180170,-0.00264063
11.74260178,-0.00269531
11.74340186,-0.00263281
11.74420194,-0.00215625
11.74500202,-0.00266406
11.74580210,-0.00277344
11.74660218,-0.00281250
11.74740226,-0.00278125
11.74820234,-0.00287500
11.74900242,-0.00287500
11.74980250,-0.00277344
11.75060258,-0.00272656
11.75140266,-0.00276562
11.75220274,-0.00284375
11.75300282,-0.00275000
11.75380290,-0.00263281
11.75460298,-0.00274219
11.75540306,-0.00280469
11.75620314,-0.00280469
11.75700322,-0.00257813
11.75780330,-0.00286719
11.75860338,-0.00286719
11.75940346,-0.00271094
11.76020354,-0.00289844
11.76100362,-0.00278906
11.76180370,-0.00275000
11.76260378,-0.00273438
11.76340386,-0.00289062
11.76420394,-0.00282031
11.76500402,-0.00296875
11.76580410,-0.00296094
11.76660418,-0.00295313
11.76740426,-0.00287500
11.76820434,-0.00292969
11.76900442,-0.00296875
11.76980450,-0.00281250
11.77060458,-0.00294531
11.77140466,-0.00292969
11.77220474,-0.00297656
11.77300482,-0.00296875
11.77380490,-0.00307813
11.77460498,-0.00307031
11.77540506,-0.00302344
11.77620514,-0.00302344
11.77700522,-0.00299219
11.77780530,-0.00303125
11.77860538,-0.00287500
11.77940546,-0.00296875
11.78020554,-0.00296094
11.78100562,-0.00308594
11.78180570,-0.00300781
11.78260578,-0.00287500
11.78340586,-0.00308594
11.78420594,-0.00305469
11.78500602,-0.00303906
11.78580610,-0.00300000
11.78660618,-0.00301563
11.78740626,-0.00305469
11.78820634,-0.00291406
11.78900642,-0.00303125
11.78980650,-0.00298438
11.79060658,-0.00297656
11.79140666,-0.00310156
11.79220674,-0.00296094
11.79300682,-0.00302344
11.79380690,-0.00304688
11.79460698,-0.00292969
11.79540706,-0.00281250
11.79620714,-0.00296875
11.79700722,-0.00296094
11.79780730,-0.00310156
11.79860738,-0.00311719
11.79940746,-0.00294531
11.80020754,-0.00307813
11.80100762,-0.00307031
11.80180770,-0.00299219
11.80260778,-0.00300000
11.80340786,-0.00284375
11.80420794,-0.00296094
11.80500802,-0.00292187
11.80580810,-0.00289844
11.80660818,-0.00291406
11.80740826,-0.00296094
11.80820834,-0.00284375
11.80900842,-0.00290625
11.80980850,-0.00292187
11.81060858,-0.00281250
11.81140866,-0.00288281
11.81220874,-0.00276562
11.81300882,-0.00296875
11.81380890,-0.00280469
11.81460898,-0.00289062
11.81540906,-0.00274219
11.81620914,-0.00275000
11.81700922,-0.00278906
11.81780930,-0.00282812
11.81860938,-0.00284375
11.81940946,-0.00290625
11.82020954,-0.00274219
11.82100962,-0.00248438
11.82180970,-0.00278906
11.82260978,-0.00285937
11.82340986,-0.00276562
11.82420994,-0.00281250
11.82501002,-0.00287500
11.82581010,-0.00278125
11.82661018,-0.00271094
11.82741026,-0.00267969
11.82821034,-0.00276562
11.82901042,-0.00281250
11.82981050,-0.00268750
11.83061058,-0.00258594
11.83141066,-0.00277344
11.83221074,-0.00259375
11.83301082,-0.00281250
11.83381090,-0.00252344
11.83461098,-0.00278906
11.83541106,-0.00267188
11.83621114,-0.00260156
11.83701122,-0.00275781
11.83781130,-0.00265625
11.83861138,-0.00248438
11.83941146,-0.00260156
11.84021154,-0.00271875
11.84101162,-0.00251563
11.84181170,-0.00255469
11.84261178,-0.00276562
11.84341186,-0.00264063
11.84421194,-0.00259375
11.84501202,-0.00272656
11.84581210,-0.00256250
11.84661218,-0.00226562
11.84741226,-0.00268750
11.84821234,-0.00278906
11.84901242,-0.00266406
11.84981250,-0.00268750
11.85061258,-0.00271875
11.85141266,-0.00266406
11.85221274,-0.00268750
11.85301282,-0.00261719
11.85381290,-0.00270313
11.85461298,-0.00280469
11.85541306,-0.00259375
11.85621314,-0.00265625
11.85701322,-0.00260156
11.85781330,-0.00260156
11.85861338,-0.00275781
11.85941346,-0.00247656
11.86021354,-0.00277344
11.86101362,-0.00279687
11.86181370,-0.00264844
11.86261378,-0.00285937
11.86341386,-0.00271094
11.86421394,-0.00258594
11.86501402,-0.00267188
11.86581410,-0.00291406
11.86661418,-0.00271094
11.86741426,-0.00267188
11.86821434,-0.00278125
11.86901442,-0.00276562
11.86981450,-0.00277344
11.87061458,-0.00289844
11.87141466,-0.00270313
11.87221474,-0.00257813
11.87301482,-0.00281250
11.87381490,-0.00286719
11.87461498,-0.00289844
11.87541506,-0.00282031
11.87621514,-0.00292187
11.87701522,-0.00289062
11.87781530,-0.00295313
11.87861538,-0.00286719
11.87941546,-0.00287500
11.88021554,-0.00289844
11.88101562,-0.00283594
11.88181570,-0.00284375
11.88261578,-0.00293750
11.88341586,-0.00292969
11.88421594,-0.00297656
11.88501602,-0.00274219
11.88581610,-0.00287500
11.88661618,-0.00287500
11.88741626,-0.00290625
11.88821634,-0.00303906
11.88901642,-0.00294531
11.88981650,-0.00308594
11.89061658,-0.00286719
11.89141666,-0.00296094
11.89221674,-0.00289844
11.89301682,-0.00311719
11.89381690,-0.00300781
11.89461698,-0.00293750
11.89541706,-0.00292187
11.89621714,-0.00297656
11.89701722,-0.00299219
11.89781730,-0.00304688
11.89861738,-0.00294531
11.89941746,-0.00300000
11.90021754,-0.00297656
11.90101762,-0.00307031
11.90181770,-0.00312500
11.90261778,-0.00308594
11.90341786,-0.00304688
11.90421794,-0.00297656
11.90501802,-0.00301563
11.90581810,-0.00300000
11.90661818,-0.00302344
11.90741826,-0.00303125
11.90821834,-0.00306250
11.90901842,-0.00307813
11.90981850,-0.00302344
11.91061858,-0.00297656
11.91141866,-0.00304688
11.91221874,-0.00297656
11.91301882,-0.00307813
11.91381890,-0.00305469
11.91461898,-0.00291406
11.91541906,-0.00306250
11.91621914,-0.00296094
11.91701922,-0.00299219
11.91781930,-0.00287500
11.91861938,-0.00296875
11.91941946,-0.00298438
11.92021954,-0.00303125
11.92101962,-0.00299219
11.92181970,-0.00292187
11.92261978,-0.00297656
11.92341986,-0.00284375
11.92421994,-0.00285156
11.92502002,-0.00287500
11.92582010,-0.00296875
11.92662018,-0.00287500
11.92742026,-0.00297656
11.92822034,-0.00288281
11.92902042,-0.00302344
11.92982050,-0.00286719
11.93062058,-0.00290625
11.93142066,-0.00293750
11.93222074,-0.00284375
11.93302082,-0.00268750
11.93382090,-0.00290625
11.93462098,-0.00268750
11.93542106,-0.00285156
11.93622114,-0.00257031
11.93702122,-0.00276562
11.93782130,-0.00285156
11.93862138,-0.00271094
11.93942146,-0.00290625
11.94022154,-0.00272656
11.94102162,-0.00261719
11.94182170,-0.00264844
11.94262178,-0.00291406
11.94342186,-0.00266406
11.94422194,-0.00264844
11.94502202,-0.00282812
11.94582210,-0.00282031
11.94662218,-0.00275000
11.94742226,-0.00285937
11.94822234,-0.00272656
11.94902242,-0.00235937
11.94982250,-0.00268750
11.95062258,-0.00282031
11.95142266,-0.00273438
11.95222274,-0.00281250
11.95302282,-0.00269531
11.95382290,-0.00278906
11.95462298,-0.00271875
11.95542306,-0.00265625
11.95622314,-0.00281250
11.95702322,-0.00280469
11.95782330,-0.00269531
11.95862338,-0.00263281
11.95942346,-0.00277344
11.96022354,-0.00255469
11.96102362,-0.00282812
11.96182370,-0.00242187
11.96262378,-0.00275000
11.96342386,-0.00267969
11.96422394,-0.00278125
11.96502402,-0.00279687
11.96582410,-0.00267969
11.96662418,-0.00273438
11.96742426,-0.00260938
11.96822434,-0.00278906
11.96902442,-0.00264844
11.96982450,-0.00275000
11.97062458,-0.00284375
11.97142466,-0.00283594
11.97222474,-0.00275000
11.97302482,-0.00278125
11.97382490,-0.00276562
11.97462498,-0.00245313
11.97542506,-0.00282031
11.97622514,-0.00285156
11.97702522,-0.00292187
11.97782530,-0.00291406
11.97862538,-0.00294531
11.97942546,-0.00286719
11.98022554,-0.00300781
11.98102562,-0.00279687
11.98182570,-0.00294531
11.98262578,-0.00288281
11.98342586,-0.00287500
11.98422594,-0.00280469
11.98502602,-0.00293750
11.98582610,-0.00287500
11.98662618,-0.00295313
11.98742626,-0.00257813
11.98822634,-0.00288281
11.98902642,-0.00289062
11.98982650,-0.00287500
11.99062658,-0.00296875
11.99142666,-0.00296094
11.99222674,-0.00295313
11.99302682,-0.00301563
11.99382690,-0.00300000
11.99462698,-0.00294531
11.99542706,-0.00305469
11.99622714,-0.00307031
11.99702722,-0.00299219
11.99782730,-0.00303906
11.99862738,-0.00303906
11.99942746,-0.00296094
12.00022754,-0.00297656
12.00102762,-0.00304688
12.00182770,-0.00300000
12.00262778,-0.00318750
12.00342786,-0.00320313
12.00422794,-0.00307813
12.00502802,-0.00302344
12.00582810,-0.00311719
12.00662818,-0.00303125
12.00742826,-0.00300000
12.00822834,-0.00310938
12.00902842,-0.00311719
12.00982850,-0.00303125
12.01062858,-0.00301563
12.01142866,-0.00317188
12.01222874,-0.00308594
12.01302882,-0.00307031
12.01382890,-0.00310156
12.01462898,-0.00312500
12.01542906,-0.00315625
12.01622914,-0.00319531
12.01702922,-0.00312500
12.01782930,-0.00309375
12.01862938,-0.00299219
12.01942946,-0.00327344
12.02022954,-0.00306250
12.02102962,-0.00313281
12.02182970,-0.00314844
12.02262978,-0.00308594
12.02342986,-0.00303125
12.02422994,-0.00310938
12.02503002,-0.00314063
12.02583010,-0.00304688
12.02663018,-0.00318750
12.02743026,-0.00298438
12.02823034,-0.00313281
12.02903042,-0.00314844
12.02983050,-0.00312500
12.03063058,-0.00313281
12.03143066,-0.00305469
12.03223074,-0.00299219
12.03303082,-0.00303125
12.03383090,-0.00296094
12.03463098,-0.00305469
12.03543106,-0.00303125
12.03623114,-0.00296875
12.03703122,-0.00306250
12.03783130,-0.00300000
12.03863138,-0.00286719
12.03943146,-0.00296094
12.04023154,-0.00292969
12.04103162,-0.00301563
12.04183170,-0.00304688
12.04263178,-0.00303906
12.04343186,-0.00301563
12.04423194,-0.00300000
12.04503202,-0.00299219
12.04583210,-0.00298438
12.04663218,-0.00302344
12.04743226,-0.00294531
12.04823234,-0.00300000
12.04903242,-0.00295313
12.04983250,-0.00296094
12.05063258,-0.00301563
12.05143266,-0.00292969
12.05223274,-0.00296875
12.05303282,-0.00292187
12.05383290,-0.00292187
12.05463298,-0.00291406
12.05543306,-0.00297656
12.05623314,-0.00290625
12.05703322,-0.00293750
12.05783330,-0.00285937
12.05863338,-0.00295313
12.05943346,-0.00294531
12.06023354,-0.00285937
12.06103362,-0.00279687
12.06183370,-0.00296875
12.06263378,-0.00292187
12.06343386,-0.00289062
12.06423394,-0.00261719
12.06503402,-0.00298438
12.06583410,-0.00283594
12.06663418,-0.00282031
12.06743426,-0.00289062
12.06823434,-0.00275781
12.06903442,-0.00291406
12.06983450,-0.00280469
12.07063458,-0.00297656
12.07143466,-0.00294531
12.07223474,-0.00298438
12.07303482,-0.00282031
12.07383490,-0.00296875
12.07463498,-0.00292969
12.07543506,-0.00296094
12.07623514,-0.00285156
12.07703522,-0.00280469
12.07783530,-0.00300781
12.07863538,-0.00290625
12.07943546,-0.00286719
12.08023554,-0.00296875
12.08103562,-0.00303125
12.08183570,-0.00302344
12.08263578,-0.00298438
12.08343586,-0.00296875
12.08423594,-0.00296875
12.08503602,-0.00300781
12.08583610,-0.00300000
12.08663618,-0.00299219
12.08743626,-0.00303125
12.08823634,-0.00298438
12.08903642,-0.00297656
12.08983650,-0.00303125
12.09063658,-0.00302344
12.09143666,-0.00296875
12.09223674,-0.00300781
12.09303682,-0.00308594
12.09383690,-0.00300000
12.09463698,-0.00297656
12.09543706,-0.00304688
12.09623714,-0.00314063
12.09703722,-0.00302344
12.09783730,-0.00311719
12.09863738,-0.00305469
12.09943746,-0.00298438
12.10023754,-0.00310156
12.10103762,-0.00305469
12.10183770,-0.00322656
12.10263778,-0.00307813
12.10343786,-0.00310156
12.10423794,-0.00303125
12.10503802,-0.00318750
12.10583810,-0.00322656
12.10663818,-0.00321094
12.10743826,-0.00322656
12.10823834,-0.00315625
12.10903842,-0.00320313
12.10983850,-0.00323438
12.11063858,-0.00312500
12.11143866,-0.00319531
12.11223874,-0.00342969
12.11303882,-0.00310156
12.11383890,-0.00318750
12.11463898,-0.00313281
12.11543906,-0.00323438
12.11623914,-0.00317188
12.11703922,-0.00317188
12.11783930,-0.00319531
12.11863938,-0.00325000
12.11943946,-0.00313281
12.12023954,-0.00316406
12.12103962,-0.00312500
12.12183970,-0.00331250
12.12263978,-0.00316406
12.12343986,-0.00319531
12.12423994,-0.00342188
12.12504002,-0.00323438
12.12584010,-0.00341406
12.12664018,-0.00330469
12.12744026,-0.00358594
12.12824034,-0.00317188
12.12904042,-0.00346875
12.12984050,-0.00315625
12.13064058,-0.00339844
12.13144066,-0.00328906
12.13224074,-0.00359375
12.13304082,-0.00335937
12.13384090,-0.00328125
12.13464098,-0.00334375
12.13544106,-0.00339062
12.13624114,-0.00334375
12.13704122,-0.00336719
12.13784130,-0.00351563
12.13864138,-0.00311719
12.13944146,-0.00336719
12.14024154,-0.00327344
12.14104162,-0.00349219
12.14184170,-0.00321094
12.14264178,-0.00334375
12.14344186,-0.00324219
12.14424194,-0.00350000
12.14504202,-0.00331250
12.14584210,-0.00321875
12.14664218,-0.00332031
12.14744226,-0.00356250
12.14824234,-0.00330469
12.14904242,-0.00327344
12.14984250,-0.00335156
12.15064258,-0.00324219
12.15144266,-0.00333594
12.15224274,-0.00330469
12.15304282,-0.00346875
12.15384290,-0.00321875
12.15464298,-0.00345313
12.15544306,-0.00333594
12.15624314,-0.00341406
12.15704322,-0.00335937
12.15784330,-0.00360938
12.15864338,-0.00342188
12.15944346,-0.00328906
12.16024354,-0.00333594
12.16104362,-0.00332031
12.16184370,-0.00322656
12.16264378,-0.00332812
12.16344386,-0.00342969
